5, 2, 1.2, 0.56, 28, 24, 0, 0
5, 2, 1.4, 0.56, 28, 24, 0, 0
5, 2, 1.6, 0.56, 28, 24, 0, 0
5, 2, 1.8, 0.56, 28, 24, 0, 0
5, 2, 2, 0.56, 28, 24, 0, 0
5, 2, 2.2, 0.56, 28, 24, 0, 0
5, 2, 2.4, 0.56, 28, 24, 1, 0
5, 2, 2.6, 0.56, 28, 24, 85, 65
5, 2, 2.8, 0.56, 28, 24, 509, 359
5, 2, 3, 0.56, 28, 24, 907, 683
5, 2, 3.2, 0.56, 28, 24, 1260, 1039
5, 2, 3.4, 0.56, 28, 24, 1748, 1301
5, 2, 3.6, 0.56, 28, 24, 2124, 1625
5, 2, 3.8, 0.56, 28, 24, 2522, 1950
5, 2, 4, 0.56, 28, 24, 2902, 2289
5, 2, 4.2, 0.56, 28, 24, 3273, 2643
5, 2, 4.4, 0.56, 28, 24, 3696, 2931
5, 2, 4.6, 0.56, 28, 24, 4110, 3242
5, 2, 4.8, 0.56, 28, 24, 4556, 3522
5, 2, 1, 0.58, 28, 24, 0, 0
5, 2, 1.2, 0.58, 28, 24, 0, 0
5, 2, 1.4, 0.58, 28, 24, 0, 0
5, 2, 1.6, 0.58, 28, 24, 0, 0
5, 2, 1.8, 0.58, 28, 24, 0, 0
5, 2, 2, 0.58, 28, 24, 0, 0
5, 2, 2.2, 0.58, 28, 24, 0, 0
5, 2, 2.4, 0.58, 28, 24, 1, 1
5, 2, 2.6, 0.58, 28, 24, 80, 52
5, 2, 2.8, 0.58, 28, 24, 508, 358
5, 2, 3, 0.58, 28, 24, 881, 708
5, 2, 3.2, 0.58, 28, 24, 1285, 1016
5, 2, 3.4, 0.58, 28, 24, 1772, 1273
5, 2, 3.6, 0.58, 28, 24, 2185, 1560
5, 2, 3.8, 0.58, 28, 24, 2578, 1885
5, 2, 4, 0.58, 28, 24, 3020, 2165
5, 2, 4.2, 0.58, 28, 24, 3449, 2462
5, 2, 4.4, 0.58, 28, 24, 3841, 2782
5, 2, 4.6, 0.58, 28, 24, 4267, 3087
5, 2, 4.8, 0.58, 28, 24, 4716, 3345
5, 2, 1, 0.6, 28, 24, 0, 0
5, 2, 1.2, 0.6, 28, 24, 0, 0
5, 2, 1.4, 0.6, 28, 24, 0, 0
5, 2, 1.6, 0.6, 28, 24, 0, 0
5, 2, 1.8, 0.6, 28, 24, 0, 0
5, 2, 2, 0.6, 28, 24, 0, 0
5, 2, 2.2, 0.6, 28, 24, 0, 0
5, 2, 2.4, 0.6, 28, 24, 0, 0
5, 2, 2.6, 0.6, 28, 24, 91, 66
5, 2, 2.8, 0.6, 28, 24, 492, 372
5, 2, 3, 0.6, 28, 24, 945, 646
5, 2, 3.2, 0.6, 28, 24, 1379, 923
5, 2, 3.4, 0.6, 28, 24, 1828, 1218
5, 2, 3.6, 0.6, 28, 24, 2243, 1506
5, 2, 3.8, 0.6, 28, 24, 2661, 1813
5, 2, 4, 0.6, 28, 24, 3124, 2056
5, 2, 4.2, 0.6, 28, 24, 3478, 2435
5, 2, 4.4, 0.6, 28, 24, 3947, 2678
5, 2, 4.6, 0.6, 28, 24, 4428, 2919
5, 2, 4.8, 0.6, 28, 24, 4774, 3284
5, 2, 1, 0.62, 28, 24, 0, 0
5, 2, 1.2, 0.62, 28, 24, 0, 0
5, 2, 1.4, 0.62, 28, 24, 0, 0
5, 2, 1.6, 0.62, 28, 24, 0, 0
5, 2, 1.8, 0.62, 28, 24, 0, 0
5, 2, 2, 0.62, 28, 24, 0, 0
5, 2, 2.2, 0.62, 28, 24, 0, 0
5, 2, 2.4, 0.62, 28, 24, 1, 0
5, 2, 2.6, 0.62, 28, 24, 93, 55
5, 2, 2.8, 0.62, 28, 24, 523, 354
5, 2, 3, 0.62, 28, 24, 1019, 565
5, 2, 3.2, 0.62, 28, 24, 1427, 873
5, 2, 3.4, 0.62, 28, 24, 1864, 1146
5, 2, 3.6, 0.62, 28, 24, 2291, 1445
5, 2, 3.8, 0.62, 28, 24, 2779, 1692
5, 2, 4, 0.62, 28, 24, 3155, 2026
5, 2, 4.2, 0.62, 28, 24, 3698, 2218
5, 2, 4.4, 0.62, 28, 24, 4029, 2581
5, 2, 4.6, 0.62, 28, 24, 4494, 2848
5, 2, 4.8, 0.62, 28, 24, 5090, 2967
5, 2, 1, 0.64, 28, 24, 0, 0
5, 2, 1.2, 0.64, 28, 24, 0, 0
5, 2, 1.4, 0.64, 28, 24, 0, 0
5, 2, 1.6, 0.64, 28, 24, 0, 0
5, 2, 1.8, 0.64, 28, 24, 0, 0
5, 2, 2, 0.64, 28, 24, 0, 0
5, 2, 2.2, 0.64, 28, 24, 0, 1
5, 2, 2.4, 0.64, 28, 24, 1, 0
5, 2, 2.6, 0.64, 28, 24, 89, 45
5, 2, 2.8, 0.64, 28, 24, 576, 283
5, 2, 3, 0.64, 28, 24, 975, 593
5, 2, 3.2, 0.64, 28, 24, 1478, 816
5, 2, 3.4, 0.64, 28, 24, 1921, 1092
5, 2, 3.6, 0.64, 28, 24, 2345, 1392
5, 2, 3.8, 0.64, 28, 24, 2849, 1613
5, 2, 4, 0.64, 28, 24, 3272, 1892
5, 2, 4.2, 0.64, 28, 24, 3754, 2146
5, 2, 4.4, 0.64, 28, 24, 4232, 2392
5, 2, 4.6, 0.64, 28, 24, 4722, 2615
5, 2, 4.8, 0.64, 28, 24, 5106, 2951
5, 2, 1, 0.66, 28, 24, 0, 0
5, 2, 1.2, 0.66, 28, 24, 0, 0
5, 2, 1.4, 0.66, 28, 24, 0, 0
5, 2, 1.6, 0.66, 28, 24, 0, 0
5, 2, 1.8, 0.66, 28, 24, 0, 0
5, 2, 2, 0.66, 28, 24, 0, 0
5, 2, 2.2, 0.66, 28, 24, 0, 0
5, 2, 2.4, 0.66, 28, 24, 1, 0
5, 2, 2.6, 0.66, 28, 24, 91, 51
5, 2, 2.8, 0.66, 28, 24, 559, 291
5, 2, 3, 0.66, 28, 24, 1050, 515
5, 2, 3.2, 0.66, 28, 24, 1540, 740
5, 2, 3.4, 0.66, 28, 24, 1994, 1014
5, 2, 3.6, 0.66, 28, 24, 2468, 1263
5, 2, 3.8, 0.66, 28, 24, 2965, 1473
5, 2, 4, 0.66, 28, 24, 3461, 1706
5, 2, 4.2, 0.66, 28, 24, 3891, 1992
5, 2, 4.4, 0.66, 28, 24, 4360, 2242
5, 2, 4.6, 0.66, 28, 24, 4875, 2457
5, 2, 4.8, 0.66, 28, 24, 5328, 2732
5, 2, 1, 0.68, 28, 24, 0, 0
5, 2, 1.2, 0.68, 28, 24, 0, 0
5, 2, 1.4, 0.68, 28, 24, 0, 0
5, 2, 1.6, 0.68, 28, 24, 0, 0
5, 2, 1.8, 0.68, 28, 24, 0, 0
5, 2, 2, 0.68, 28, 24, 0, 1
5, 2, 2.2, 0.68, 28, 24, 0, 0
5, 2, 2.4, 0.68, 28, 24, 0, 1
5, 2, 2.6, 0.68, 28, 24, 84, 52
5, 2, 2.8, 0.68, 28, 24, 580, 271
5, 2, 3, 0.68, 28, 24, 1079, 487
5, 2, 3.2, 0.68, 28, 24, 1548, 748
5, 2, 3.4, 0.68, 28, 24, 2017, 984
5, 2, 3.6, 0.68, 28, 24, 2518, 1201
5, 2, 3.8, 0.68, 28, 24, 2985, 1449
5, 2, 4, 0.68, 28, 24, 3506, 1658
5, 2, 4.2, 0.68, 28, 24, 3963, 1913
5, 2, 4.4, 0.68, 28, 24, 4525, 2082
5, 2, 4.6, 0.68, 28, 24, 5010, 2337
5, 2, 4.8, 0.68, 28, 24, 5521, 2522
5, 2, 1, 0.7, 28, 24, 0, 0
5, 2, 1.2, 0.7, 28, 24, 0, 0
5, 2, 1.4, 0.7, 28, 24, 0, 0
5, 2, 1.6, 0.7, 28, 24, 0, 0
5, 2, 1.8, 0.7, 28, 24, 0, 0
5, 2, 2, 0.7, 28, 24, 0, 0
5, 2, 2.2, 0.7, 28, 24, 1, 0
5, 2, 2.4, 0.7, 28, 24, 1, 0
5, 2, 2.6, 0.7, 28, 24, 95, 38
5, 2, 2.8, 0.7, 28, 24, 589, 250
5, 2, 3, 0.7, 28, 24, 1091, 475
5, 2, 3.2, 0.7, 28, 24, 1626, 651
5, 2, 3.4, 0.7, 28, 24, 2095, 899
5, 2, 3.6, 0.7, 28, 24, 2596, 1114
5, 2, 3.8, 0.7, 28, 24, 3142, 1303
5, 2, 4, 0.7, 28, 24, 3667, 1489
5, 2, 4.2, 0.7, 28, 24, 4126, 1755
5, 2, 4.4, 0.7, 28, 24, 4536, 2067
5, 2, 4.6, 0.7, 28, 24, 5049, 2268
5, 2, 4.8, 0.7, 28, 24, 5638, 2397
5, 2, 1, 0.72, 28, 24, 0, 0
5, 2, 1.2, 0.72, 28, 24, 0, 0
5, 2, 1.4, 0.72, 28, 24, 0, 0
5, 2, 1.6, 0.72, 28, 24, 0, 0
5, 2, 1.8, 0.72, 28, 24, 0, 0
5, 2, 2, 0.72, 28, 24, 1, 0
5, 2, 2.2, 0.72, 28, 24, 0, 0
5, 2, 2.4, 0.72, 28, 24, 1, 0
5, 2, 2.6, 0.72, 28, 24, 87, 27
5, 2, 2.8, 0.72, 28, 24, 612, 230
5, 2, 3, 0.72, 28, 24, 1129, 425
5, 2, 3.2, 0.72, 28, 24, 1635, 645
5, 2, 3.4, 0.72, 28, 24, 2164, 840
5, 2, 3.6, 0.72, 28, 24, 2714, 994
5, 2, 3.8, 0.72, 28, 24, 3239, 1204
5, 2, 4, 0.72, 28, 24, 3712, 1437
5, 2, 4.2, 0.72, 28, 24, 4216, 1651
5, 2, 4.4, 0.72, 28, 24, 4805, 1786
5, 2, 4.6, 0.72, 28, 24, 5286, 2036
5, 2, 4.8, 0.72, 28, 24, 5778, 2252
5, 2, 1, 0.74, 28, 24, 0, 0
5, 2, 1.2, 0.74, 28, 24, 0, 0
5, 2, 1.4, 0.74, 28, 24, 0, 0
5, 2, 1.6, 0.74, 28, 24, 0, 0
5, 2, 1.8, 0.74, 28, 24, 0, 0
5, 2, 2, 0.74, 28, 24, 0, 0
5, 2, 2.2, 0.74, 28, 24, 0, 0
5, 2, 2.4, 0.74, 28, 24, 1, 0
5, 2, 2.6, 0.74, 28, 24, 83, 30
5, 2, 2.8, 0.74, 28, 24, 640, 201
5, 2, 3, 0.74, 28, 24, 1164, 384
5, 2, 3.2, 0.74, 28, 24, 1697, 579
5, 2, 3.4, 0.74, 28, 24, 2240, 765
5, 2, 3.6, 0.74, 28, 24, 2794, 918
5, 2, 3.8, 0.74, 28, 24, 3255, 1190
5, 2, 4, 0.74, 28, 24, 3859, 1304
5, 2, 4.2, 0.74, 28, 24, 4322, 1560
5, 2, 4.4, 0.74, 28, 24, 4788, 1803
5, 2, 4.6, 0.74, 28, 24, 5342, 1967
5, 2, 4.8, 0.74, 28, 24, 5952, 2089
5, 2, 1, 0.76, 28, 24, 0, 0
5, 2, 1.2, 0.76, 28, 24, 0, 0
5, 2, 1.4, 0.76, 28, 24, 0, 0
5, 2, 1.6, 0.76, 28, 24, 0, 0
5, 2, 1.8, 0.76, 28, 24, 0, 0
5, 2, 2, 0.76, 28, 24, 0, 0
5, 2, 2.2, 0.76, 28, 24, 0, 0
5, 2, 2.4, 0.76, 28, 24, 0, 1
5, 2, 2.6, 0.76, 28, 24, 73, 39
5, 2, 2.8, 0.76, 28, 24, 641, 196
5, 2, 3, 0.76, 28, 24, 1215, 341
5, 2, 3.2, 0.76, 28, 24, 1712, 557
5, 2, 3.4, 0.76, 28, 24, 2310, 682
5, 2, 3.6, 0.76, 28, 24, 2794, 909
5, 2, 3.8, 0.76, 28, 24, 3343, 1088
5, 2, 4, 0.76, 28, 24, 3943, 1214
5, 2, 4.2, 0.76, 28, 24, 4483, 1387
5, 2, 4.4, 0.76, 28, 24, 5073, 1525
5, 2, 4.6, 0.76, 28, 24, 5556, 1754
5, 2, 4.8, 0.76, 28, 24, 6145, 1878
5, 2, 1, 0.78, 28, 24, 0, 0
5, 2, 1.2, 0.78, 28, 24, 0, 0
5, 2, 1.4, 0.78, 28, 24, 0, 0
5, 2, 1.6, 0.78, 28, 24, 0, 0
5, 2, 1.8, 0.78, 28, 24, 0, 0
5, 2, 2, 0.78, 28, 24, 0, 0
5, 2, 2.2, 0.78, 28, 24, 0, 0
5, 2, 2.4, 0.78, 28, 24, 0, 0
5, 2, 2.6, 0.78, 28, 24, 97, 29
5, 2, 2.8, 0.78, 28, 24, 640, 180
5, 2, 3, 0.78, 28, 24, 1183, 378
5, 2, 3.2, 0.78, 28, 24, 1748, 513
5, 2, 3.4, 0.78, 28, 24, 2342, 653
5, 2, 3.6, 0.78, 28, 24, 2923, 781
5, 2, 3.8, 0.78, 28, 24, 3423, 986
5, 2, 4, 0.78, 28, 24, 4040, 1106
5, 2, 4.2, 0.78, 28, 24, 4568, 1286
5, 2, 4.4, 0.78, 28, 24, 5217, 1378
5, 2, 4.6, 0.78, 28, 24, 5705, 1600
5, 2, 4.8, 0.78, 28, 24, 6275, 1763
5, 2, 1, 0.8, 28, 24, 0, 0
5, 2, 1.2, 0.8, 28, 24, 0, 0
5, 2, 1.4, 0.8, 28, 24, 0, 0
5, 2, 1.6, 0.8, 28, 24, 0, 0
5, 2, 1.8, 0.8, 28, 24, 0, 0
5, 2, 2, 0.8, 28, 24, 0, 0
5, 2, 2.2, 0.8, 28, 24, 0, 0
5, 2, 2.4, 0.8, 28, 24, 0, 0
5, 2, 2.6, 0.8, 28, 24, 77, 27
5, 2, 2.8, 0.8, 28, 24, 679, 146
5, 2, 3, 0.8, 28, 24, 1259, 297
5, 2, 3.2, 0.8, 28, 24, 1814, 460
5, 2, 3.4, 0.8, 28, 24, 2388, 599
5, 2, 3.6, 0.8, 28, 24, 2945, 766
5, 2, 3.8, 0.8, 28, 24, 3557, 863
5, 2, 4, 0.8, 28, 24, 4093, 1053
5, 2, 4.2, 0.8, 28, 24, 4668, 1206
5, 2, 4.4, 0.8, 28, 24, 5291, 1301
5, 2, 4.6, 0.8, 28, 24, 5839, 1466
5, 2, 4.8, 0.8, 28, 24, 6436, 1592
5, 2, 1, 0.82, 28, 24, 0, 0
5, 2, 1.2, 0.82, 28, 24, 0, 0
5, 2, 1.4, 0.82, 28, 24, 0, 0
5, 2, 1.6, 0.82, 28, 24, 0, 0
5, 2, 1.8, 0.82, 28, 24, 0, 0
5, 2, 2, 0.82, 28, 24, 0, 0
5, 2, 2.2, 0.82, 28, 24, 0, 0
5, 2, 2.4, 0.82, 28, 24, 0, 0
5, 2, 2.6, 0.82, 28, 24, 85, 27
5, 2, 2.8, 0.82, 28, 24, 681, 141
5, 2, 3, 0.82, 28, 24, 1257, 291
5, 2, 3.2, 0.82, 28, 24, 1858, 406
5, 2, 3.4, 0.82, 28, 24, 2440, 557
5, 2, 3.6, 0.82, 28, 24, 3049, 662
5, 2, 3.8, 0.82, 28, 24, 3620, 805
5, 2, 4, 0.82, 28, 24, 4265, 871
5, 2, 4.2, 0.82, 28, 24, 4767, 1102
5, 2, 4.4, 0.82, 28, 24, 5384, 1204
5, 2, 4.6, 0.82, 28, 24, 5967, 1332
5, 2, 4.8, 0.82, 28, 24, 6536, 1490
5, 2, 1, 0.84, 28, 24, 0, 0
5, 2, 1.2, 0.84, 28, 24, 0, 0
5, 2, 1.4, 0.84, 28, 24, 0, 0
5, 2, 1.6, 0.84, 28, 24, 0, 0
5, 2, 1.8, 0.84, 28, 24, 0, 0
5, 2, 2, 0.84, 28, 24, 0, 0
5, 2, 2.2, 0.84, 28, 24, 0, 0
5, 2, 2.4, 0.84, 28, 24, 0, 0
5, 2, 2.6, 0.84, 28, 24, 83, 21
5, 2, 2.8, 0.84, 28, 24, 674, 136
5, 2, 3, 0.84, 28, 24, 1326, 215
5, 2, 3.2, 0.84, 28, 24, 1908, 358
5, 2, 3.4, 0.84, 28, 24, 2498, 477
5, 2, 3.6, 0.84, 28, 24, 3083, 623
5, 2, 3.8, 0.84, 28, 24, 3739, 678
5, 2, 4, 0.84, 28, 24, 4313, 828
5, 2, 4.2, 0.84, 28, 24, 4902, 959
5, 2, 4.4, 0.84, 28, 24, 5560, 1025
5, 2, 4.6, 0.84, 28, 24, 6140, 1150
5, 2, 4.8, 0.84, 28, 24, 6685, 1332
5, 2, 1, 0.86, 28, 24, 0, 0
5, 2, 1.2, 0.86, 28, 24, 0, 0
5, 2, 1.4, 0.86, 28, 24, 0, 0
5, 2, 1.6, 0.86, 28, 24, 0, 0
5, 2, 1.8, 0.86, 28, 24, 0, 0
5, 2, 2, 0.86, 28, 24, 0, 0
5, 2, 2.2, 0.86, 28, 24, 0, 0
5, 2, 2.4, 0.86, 28, 24, 0, 1
5, 2, 2.6, 0.86, 28, 24, 78, 18
5, 2, 2.8, 0.86, 28, 24, 697, 121
5, 2, 3, 0.86, 28, 24, 1320, 212
5, 2, 3.2, 0.86, 28, 24, 1940, 310
5, 2, 3.4, 0.86, 28, 24, 2562, 415
5, 2, 3.6, 0.86, 28, 24, 3184, 515
5, 2, 3.8, 0.86, 28, 24, 3783, 625
5, 2, 4, 0.86, 28, 24, 4431, 706
5, 2, 4.2, 0.86, 28, 24, 5045, 809
5, 2, 4.4, 0.86, 28, 24, 5666, 913
5, 2, 4.6, 0.86, 28, 24, 6276, 1023
5, 2, 4.8, 0.86, 28, 24, 6902, 1132
5, 2, 1, 0.88, 28, 24, 0, 0
5, 2, 1.2, 0.88, 28, 24, 0, 0
5, 2, 1.4, 0.88, 28, 24, 0, 0
5, 2, 1.6, 0.88, 28, 24, 0, 0
5, 2, 1.8, 0.88, 28, 24, 0, 0
5, 2, 2, 0.88, 28, 24, 0, 0
5, 2, 2.2, 0.88, 28, 24, 0, 0
5, 2, 2.4, 0.88, 28, 24, 1, 0
5, 2, 2.6, 0.88, 28, 24, 87, 8
5, 2, 2.8, 0.88, 28, 24, 713, 101
5, 2, 3, 0.88, 28, 24, 1361, 183
5, 2, 3.2, 0.88, 28, 24, 2003, 254
5, 2, 3.4, 0.88, 28, 24, 2620, 357
5, 2, 3.6, 0.88, 28, 24, 3245, 455
5, 2, 3.8, 0.88, 28, 24, 3849, 568
5, 2, 4, 0.88, 28, 24, 4521, 608
5, 2, 4.2, 0.88, 28, 24, 5156, 689
5, 2, 4.4, 0.88, 28, 24, 5746, 819
5, 2, 4.6, 0.88, 28, 24, 6391, 902
5, 2, 4.8, 0.88, 28, 24, 7130, 894
5, 2, 1, 0.9, 28, 24, 0, 0
5, 2, 1.2, 0.9, 28, 24, 0, 0
5, 2, 1.4, 0.9, 28, 24, 0, 0
5, 2, 1.6, 0.9, 28, 24, 0, 0
5, 2, 1.8, 0.9, 28, 24, 0, 0
5, 2, 2, 0.9, 28, 24, 0, 0
5, 2, 2.2, 0.9, 28, 24, 0, 0
5, 2, 2.4, 0.9, 28, 24, 0, 1
5, 2, 2.6, 0.9, 28, 24, 78, 10
5, 2, 2.8, 0.9, 28, 24, 707, 92
5, 2, 3, 0.9, 28, 24, 1379, 146
5, 2, 3.2, 0.9, 28, 24, 2032, 227
5, 2, 3.4, 0.9, 28, 24, 2679, 289
5, 2, 3.6, 0.9, 28, 24, 3367, 327
5, 2, 3.8, 0.9, 28, 24, 3952, 457
5, 2, 4, 0.9, 28, 24, 4617, 522
5, 2, 4.2, 0.9, 28, 24, 5283, 562
5, 2, 4.4, 0.9, 28, 24, 5962, 613
5, 2, 4.6, 0.9, 28, 24, 6536, 743
5, 2, 4.8, 0.9, 28, 24, 7189, 828
5, 2, 1, 0.92, 28, 24, 0, 0
5, 2, 1.2, 0.92, 28, 24, 0, 0
5, 2, 1.4, 0.92, 28, 24, 0, 0
5, 2, 1.6, 0.92, 28, 24, 0, 0
5, 2, 1.8, 0.92, 28, 24, 0, 0
5, 2, 2, 0.92, 28, 24, 0, 0
5, 2, 2.2, 0.92, 28, 24, 0, 0
5, 2, 2.4, 0.92, 28, 24, 1, 0
5, 2, 2.6, 0.92, 28, 24, 85, 1
5, 2, 2.8, 0.92, 28, 24, 742, 65
5, 2, 3, 0.92, 28, 24, 1385, 129
5, 2, 3.2, 0.92, 28, 24, 2095, 155
5, 2, 3.4, 0.92, 28, 24, 2746, 212
5, 2, 3.6, 0.92, 28, 24, 3379, 306
5, 2, 3.8, 0.92, 28, 24, 4041, 358
5, 2, 4, 0.92, 28, 24, 4725, 407
5, 2, 4.2, 0.92, 28, 24, 5378, 464
5, 2, 4.4, 0.92, 28, 24, 6025, 534
5, 2, 4.6, 0.92, 28, 24, 6706, 579
5, 2, 4.8, 0.92, 28, 24, 7363, 655
5, 2, 1, 0.94, 28, 24, 0, 0
5, 2, 1.2, 0.94, 28, 24, 0, 0
5, 2, 1.4, 0.94, 28, 24, 0, 0
5, 2, 1.6, 0.94, 28, 24, 0, 0
5, 2, 1.8, 0.94, 28, 24, 0, 0
5, 2, 2, 0.94, 28, 24, 0, 0
5, 2, 2.2, 0.94, 28, 24, 0, 0
5, 2, 2.4, 0.94, 28, 24, 0, 1
5, 2, 2.6, 0.94, 28, 24, 82, 4
5, 2, 2.8, 0.94, 28, 24, 754, 43
5, 2, 3, 0.94, 28, 24, 1442, 84
5, 2, 3.2, 0.94, 28, 24, 2127, 120
5, 2, 3.4, 0.94, 28, 24, 2768, 192
5, 2, 3.6, 0.94, 28, 24, 3452, 227
5, 2, 3.8, 0.94, 28, 24, 4134, 285
5, 2, 4, 0.94, 28, 24, 4816, 316
5, 2, 4.2, 0.94, 28, 24, 5499, 348
5, 2, 4.4, 0.94, 28, 24, 6188, 380
5, 2, 4.6, 0.94, 28, 24, 6850, 442
5, 2, 4.8, 0.94, 28, 24, 7528, 491
5, 2, 1, 0.96, 28, 24, 0, 0
5, 2, 1.2, 0.96, 28, 24, 0, 0
5, 2, 1.4, 0.96, 28, 24, 0, 0
5, 2, 1.6, 0.96, 28, 24, 0, 0
5, 2, 1.8, 0.96, 28, 24, 0, 0
5, 2, 2, 0.96, 28, 24, 0, 0
5, 2, 2.2, 0.96, 28, 24, 0, 0
5, 2, 2.4, 0.96, 28, 24, 0, 0
5, 2, 2.6, 0.96, 28, 24, 82, 3
5, 2, 2.8, 0.96, 28, 24, 771, 31
5, 2, 3, 0.96, 28, 24, 1444, 67
5, 2, 3.2, 0.96, 28, 24, 2165, 84
5, 2, 3.4, 0.96, 28, 24, 2850, 107
5, 2, 3.6, 0.96, 28, 24, 3550, 132
5, 2, 3.8, 0.96, 28, 24, 4201, 195
5, 2, 4, 0.96, 28, 24, 4943, 182
5, 2, 4.2, 0.96, 28, 24, 5594, 234
5, 2, 4.4, 0.96, 28, 24, 6319, 242
5, 2, 4.6, 0.96, 28, 24, 6994, 293
5, 2, 4.8, 0.96, 28, 24, 7666, 347
5, 2, 1, 0.98, 28, 24, 0, 0
5, 2, 1.2, 0.98, 28, 24, 0, 0
5, 2, 1.4, 0.98, 28, 24, 0, 0
5, 2, 1.6, 0.98, 28, 24, 0, 0
5, 2, 1.8, 0.98, 28, 24, 0, 0
5, 2, 2, 0.98, 28, 24, 0, 0
5, 2, 2.2, 0.98, 28, 24, 0, 0
5, 2, 2.4, 0.98, 28, 24, 0, 0
5, 2, 2.6, 0.98, 28, 24, 81, 2
5, 2, 2.8, 0.98, 28, 24, 799, 9
5, 2, 3, 0.98, 28, 24, 1498, 25
5, 2, 3.2, 0.98, 28, 24, 2200, 48
5, 2, 3.4, 0.98, 28, 24, 2905, 51
5, 2, 3.6, 0.98, 28, 24, 3603, 72
5, 2, 3.8, 0.98, 28, 24, 4290, 109
5, 2, 4, 0.98, 28, 24, 5018, 103
5, 2, 4.2, 0.98, 28, 24, 5742, 112
5, 2, 4.4, 0.98, 28, 24, 6432, 126
5, 2, 4.6, 0.98, 28, 24, 7132, 141
5, 2, 4.8, 0.98, 28, 24, 7854, 146
5, 3, 1, 0, 28, 24, 0, 33
5, 3, 1.2, 0, 28, 24, 0, 764
5, 3, 1.4, 0, 28, 24, 0, 1486
5, 3, 1.6, 0, 28, 24, 0, 2203
5, 3, 1.8, 0, 28, 24, 0, 2922
5, 3, 2, 0, 28, 24, 0, 3639
5, 3, 2.2, 0, 28, 24, 0, 4367
5, 3, 2.4, 0, 28, 24, 0, 5081
5, 3, 2.6, 0, 28, 24, 0, 5795
5, 3, 2.8, 0, 28, 24, 0, 6521
5, 3, 3, 0, 28, 24, 0, 7240
5, 3, 3.2, 0, 28, 24, 0, 7958
5, 3, 3.4, 0, 28, 24, 0, 8677
5, 3, 3.6, 0, 28, 24, 0, 9404
5, 3, 3.8, 0, 28, 24, 0, 10118
5, 3, 4, 0, 28, 24, 0, 10833
5, 3, 4.2, 0, 28, 24, 0, 11566
5, 3, 4.4, 0, 28, 24, 0, 12278
5, 3, 4.6, 0, 28, 24, 0, 13003
5, 3, 4.8, 0, 28, 24, 0, 13713
5, 3, 1, 0.02, 28, 24, 0, 1
5, 3, 1.2, 0.02, 28, 24, 0, 670
5, 3, 1.4, 0.02, 28, 24, 0, 1377
5, 3, 1.6, 0.02, 28, 24, 0, 2092
5, 3, 1.8, 0.02, 28, 24, 0, 2808
5, 3, 2, 0.02, 28, 24, 0, 3470
5, 3, 2.2, 0.02, 28, 24, 0, 4215
5, 3, 2.4, 0.02, 28, 24, 0, 4928
5, 3, 2.6, 0.02, 28, 24, 0, 5609
5, 3, 2.8, 0.02, 28, 24, 0, 6316
5, 3, 3, 0.02, 28, 24, 0, 7026
5, 3, 3.2, 0.02, 28, 24, 0, 7765
5, 3, 3.4, 0.02, 28, 24, 0, 8465
5, 3, 3.6, 0.02, 28, 24, 0, 9136
5, 3, 3.8, 0.02, 28, 24, 0, 9852
5, 3, 4, 0.02, 28, 24, 0, 10523
5, 3, 4.2, 0.02, 28, 24, 0, 11256
5, 3, 4.4, 0.02, 28, 24, 0, 11982
5, 3, 4.6, 0.02, 28, 24, 0, 12641
5, 3, 4.8, 0.02, 28, 24, 0, 13364
5, 3, 1, 0.04, 28, 24, 0, 1
5, 3, 1.2, 0.04, 28, 24, 0, 589
5, 3, 1.4, 0.04, 28, 24, 0, 1274
5, 3, 1.6, 0.04, 28, 24, 0, 1965
5, 3, 1.8, 0.04, 28, 24, 0, 2646
5, 3, 2, 0.04, 28, 24, 0, 3360
5, 3, 2.2, 0.04, 28, 24, 0, 4016
5, 3, 2.4, 0.04, 28, 24, 0, 4763
5, 3, 2.6, 0.04, 28, 24, 0, 5396
5, 3, 2.8, 0.04, 28, 24, 0, 6122
5, 3, 3, 0.04, 28, 24, 0, 6819
5, 3, 3.2, 0.04, 28, 24, 0, 7514
5, 3, 3.4, 0.04, 28, 24, 0, 8185
5, 3, 3.6, 0.04, 28, 24, 0, 8874
5, 3, 3.8, 0.04, 28, 24, 0, 9539
5, 3, 4, 0.04, 28, 24, 0, 10231
5, 3, 4.2, 0.04, 28, 24, 0, 10939
5, 3, 4.4, 0.04, 28, 24, 0, 11638
5, 3, 4.6, 0.04, 28, 24, 0, 12346
5, 3, 4.8, 0.04, 28, 24, 0, 12998
5, 3, 1, 0.06, 28, 24, 0, 1
5, 3, 1.2, 0.06, 28, 24, 0, 506
5, 3, 1.4, 0.06, 28, 24, 0, 1184
5, 3, 1.6, 0.06, 28, 24, 0, 1855
5, 3, 1.8, 0.06, 28, 24, 0, 2539
5, 3, 2, 0.06, 28, 24, 0, 3194
5, 3, 2.2, 0.06, 28, 24, 0, 3890
5, 3, 2.4, 0.06, 28, 24, 0, 4544
5, 3, 2.6, 0.06, 28, 24, 0, 5241
5, 3, 2.8, 0.06, 28, 24, 0, 5916
5, 3, 3, 0.06, 28, 24, 0, 6608
5, 3, 3.2, 0.06, 28, 24, 0, 7292
5, 3, 3.4, 0.06, 28, 24, 0, 7940
5, 3, 3.6, 0.06, 28, 24, 0, 8605
