4, 2, 1.4, 0.54, 28, 24, 0, 0
4, 2, 1.6, 0.54, 28, 24, 0, 1
4, 2, 1.8, 0.54, 28, 24, 1, 0
4, 2, 2, 0.54, 28, 24, 3, 5
4, 2, 2.2, 0.54, 28, 24, 277, 259
4, 2, 2.4, 0.54, 28, 24, 683, 551
4, 2, 2.6, 0.54, 28, 24, 1057, 905
4, 2, 2.8, 0.54, 28, 24, 1414, 1280
4, 2, 3, 0.54, 28, 24, 1831, 1578
4, 2, 3.2, 0.54, 28, 24, 2256, 1868
4, 2, 3.4, 0.54, 28, 24, 2594, 2257
4, 2, 3.6, 0.54, 28, 24, 2940, 2629
4, 2, 3.8, 0.54, 28, 24, 3338, 2936
4, 2, 4, 0.54, 28, 24, 3805, 3206
4, 2, 4.2, 0.54, 28, 24, 4158, 3567
4, 2, 4.4, 0.54, 28, 24, 4585, 3861
4, 2, 4.6, 0.54, 28, 24, 4936, 4246
4, 2, 4.8, 0.54, 28, 24, 5353, 4537
4, 2, 1, 0.56, 28, 24, 0, 0
4, 2, 1.2, 0.56, 28, 24, 0, 0
4, 2, 1.4, 0.56, 28, 24, 0, 0
4, 2, 1.6, 0.56, 28, 24, 0, 2
4, 2, 1.8, 0.56, 28, 24, 1, 0
4, 2, 2, 0.56, 28, 24, 2, 3
4, 2, 2.2, 0.56, 28, 24, 301, 231
4, 2, 2.4, 0.56, 28, 24, 682, 569
4, 2, 2.6, 0.56, 28, 24, 1096, 865
4, 2, 2.8, 0.56, 28, 24, 1487, 1194
4, 2, 3, 0.56, 28, 24, 1897, 1510
4, 2, 3.2, 0.56, 28, 24, 2280, 1842
4, 2, 3.4, 0.56, 28, 24, 2712, 2128
4, 2, 3.6, 0.56, 28, 24, 3144, 2427
4, 2, 3.8, 0.56, 28, 24, 3470, 2816
4, 2, 4, 0.56, 28, 24, 3924, 3089
4, 2, 4.2, 0.56, 28, 24, 4273, 3460
4, 2, 4.4, 0.56, 28, 24, 4655, 3783
4, 2, 4.6, 0.56, 28, 24, 5128, 4041
4, 2, 4.8, 0.56, 28, 24, 5607, 4280
4, 2, 1, 0.58, 28, 24, 0, 0
4, 2, 1.2, 0.58, 28, 24, 0, 0
4, 2, 1.4, 0.58, 28, 24, 0, 1
4, 2, 1.6, 0.58, 28, 24, 0, 0
4, 2, 1.8, 0.58, 28, 24, 0, 1
4, 2, 2, 0.58, 28, 24, 2, 3
4, 2, 2.2, 0.58, 28, 24, 322, 197
4, 2, 2.4, 0.58, 28, 24, 734, 520
4, 2, 2.6, 0.58, 28, 24, 1098, 844
4, 2, 2.8, 0.58, 28, 24, 1556, 1122
4, 2, 3, 0.58, 28, 24, 1968, 1437
4, 2, 3.2, 0.58, 28, 24, 2322, 1799
4, 2, 3.4, 0.58, 28, 24, 2924, 1924
4, 2, 3.6, 0.58, 28, 24, 3241, 2321
4, 2, 3.8, 0.58, 28, 24, 3683, 2614
4, 2, 4, 0.58, 28, 24, 3996, 3005
4, 2, 4.2, 0.58, 28, 24, 4452, 3269
4, 2, 4.4, 0.58, 28, 24, 4816, 3628
4, 2, 4.6, 0.58, 28, 24, 5305, 3856
4, 2, 4.8, 0.58, 28, 24, 5793, 4086
4, 2, 1, 0.6, 28, 24, 0, 0
4, 2, 1.2, 0.6, 28, 24, 0, 0
4, 2, 1.4, 0.6, 28, 24, 0, 0
4, 2, 1.6, 0.6, 28, 24, 0, 1
4, 2, 1.8, 0.6, 28, 24, 0, 0
4, 2, 2, 0.6, 28, 24, 1, 3
4, 2, 2.2, 0.6, 28, 24, 326, 202
4, 2, 2.4, 0.6, 28, 24, 727, 511
4, 2, 2.6, 0.6, 28, 24, 1173, 766
4, 2, 2.8, 0.6, 28, 24, 1576, 1087
4, 2, 3, 0.6, 28, 24, 2051, 1354
4, 2, 3.2, 0.6, 28, 24, 2454, 1657
4, 2, 3.4, 0.6, 28, 24, 2843, 1993
4, 2, 3.6, 0.6, 28, 24, 3295, 2268
4, 2, 3.8, 0.6, 28, 24, 3716, 2550
4, 2, 4, 0.6, 28, 24, 4213, 2792
4, 2, 4.2, 0.6, 28, 24, 4737, 2973
4, 2, 4.4, 0.6, 28, 24, 5013, 3417
4, 2, 4.6, 0.6, 28, 24, 5409, 3744
4, 2, 4.8, 0.6, 28, 24, 5894, 3975
4, 2, 1, 0.62, 28, 24, 0, 0
4, 2, 1.2, 0.62, 28, 24, 0, 0
4, 2, 1.4, 0.62, 28, 24, 0, 0
4, 2, 1.6, 0.62, 28, 24, 0, 0
4, 2, 1.8, 0.62, 28, 24, 0, 1
4, 2, 2, 0.62, 28, 24, 0, 4
4, 2, 2.2, 0.62, 28, 24, 339, 185
4, 2, 2.4, 0.62, 28, 24, 745, 485
4, 2, 2.6, 0.62, 28, 24, 1241, 708
4, 2, 2.8, 0.62, 28, 24, 1676, 994
4, 2, 3, 0.62, 28, 24, 2075, 1316
4, 2, 3.2, 0.62, 28, 24, 2539, 1574
4, 2, 3.4, 0.62, 28, 24, 2945, 1891
4, 2, 3.6, 0.62, 28, 24, 3464, 2088
4, 2, 3.8, 0.62, 28, 24, 3900, 2379
4, 2, 4, 0.62, 28, 24, 4379, 2613
4, 2, 4.2, 0.62, 28, 24, 4841, 2871
4, 2, 4.4, 0.62, 28, 24, 5310, 3121
4, 2, 4.6, 0.62, 28, 24, 5694, 3463
4, 2, 4.8, 0.62, 28, 24, 6153, 3716
4, 2, 1, 0.64, 28, 24, 0, 0
4, 2, 1.2, 0.64, 28, 24, 0, 0
4, 2, 1.4, 0.64, 28, 24, 0, 0
4, 2, 1.6, 0.64, 28, 24, 0, 0
4, 2, 1.8, 0.64, 28, 24, 1, 0
4, 2, 2, 0.64, 28, 24, 0, 2
4, 2, 2.2, 0.64, 28, 24, 341, 168
4, 2, 2.4, 0.64, 28, 24, 756, 480
4, 2, 2.6, 0.64, 28, 24, 1257, 687
4, 2, 2.8, 0.64, 28, 24, 1734, 936
4, 2, 3, 0.64, 28, 24, 2151, 1235
4, 2, 3.2, 0.64, 28, 24, 2637, 1460
4, 2, 3.4, 0.64, 28, 24, 3088, 1733
4, 2, 3.6, 0.64, 28, 24, 3557, 1992
4, 2, 3.8, 0.64, 28, 24, 4041, 2231
4, 2, 4, 0.64, 28, 24, 4512, 2475
4, 2, 4.2, 0.64, 28, 24, 4990, 2714
4, 2, 4.4, 0.64, 28, 24, 5473, 2941
4, 2, 4.6, 0.64, 28, 24, 5935, 3222
4, 2, 4.8, 0.64, 28, 24, 6272, 3596
4, 2, 1, 0.66, 28, 24, 0, 0
4, 2, 1.2, 0.66, 28, 24, 0, 0
4, 2, 1.4, 0.66, 28, 24, 0, 0
4, 2, 1.6, 0.66, 28, 24, 0, 0
4, 2, 1.8, 0.66, 28, 24, 0, 0
4, 2, 2, 0.66, 28, 24, 1, 4
4, 2, 2.2, 0.66, 28, 24, 338, 181
4, 2, 2.4, 0.66, 28, 24, 781, 447
4, 2, 2.6, 0.66, 28, 24, 1296, 642
4, 2, 2.8, 0.66, 28, 24, 1743, 923
4, 2, 3, 0.66, 28, 24, 2208, 1179
4, 2, 3.2, 0.66, 28, 24, 2712, 1389
4, 2, 3.4, 0.66, 28, 24, 3157, 1677
4, 2, 3.6, 0.66, 28, 24, 3682, 1863
4, 2, 3.8, 0.66, 28, 24, 4111, 2149
4, 2, 4, 0.66, 28, 24, 4646, 2342
4, 2, 4.2, 0.66, 28, 24, 5098, 2600
4, 2, 4.4, 0.66, 28, 24, 5516, 2906
4, 2, 4.6, 0.66, 28, 24, 5980, 3163
4, 2, 4.8, 0.66, 28, 24, 6476, 3397
4, 2, 1, 0.68, 28, 24, 0, 0
4, 2, 1.2, 0.68, 28, 24, 0, 0
4, 2, 1.4, 0.68, 28, 24, 0, 1
4, 2, 1.6, 0.68, 28, 24, 0, 1
4, 2, 1.8, 0.68, 28, 24, 1, 0
4, 2, 2, 0.68, 28, 24, 0, 1
4, 2, 2.2, 0.68, 28, 24, 349, 158
4, 2, 2.4, 0.68, 28, 24, 849, 381
4, 2, 2.6, 0.68, 28, 24, 1320, 619
4, 2, 2.8, 0.68, 28, 24, 1826, 832
4, 2, 3, 0.68, 28, 24, 2255, 1126
4, 2, 3.2, 0.68, 28, 24, 2788, 1305
4, 2, 3.4, 0.68, 28, 24, 3322, 1494
4, 2, 3.6, 0.68, 28, 24, 3761, 1770
4, 2, 3.8, 0.68, 28, 24, 4263, 1999
4, 2, 4, 0.68, 28, 24, 4698, 2289
4, 2, 4.2, 0.68, 28, 24, 5244, 2459
4, 2, 4.4, 0.68, 28, 24, 5701, 2704
4, 2, 4.6, 0.68, 28, 24, 6211, 2931
4, 2, 4.8, 0.68, 28, 24, 6654, 3210
4, 2, 1, 0.7, 28, 24, 0, 0
4, 2, 1.2, 0.7, 28, 24, 0, 0
4, 2, 1.4, 0.7, 28, 24, 0, 0
4, 2, 1.6, 0.7, 28, 24, 0, 0
4, 2, 1.8, 0.7, 28, 24, 0, 1
4, 2, 2, 0.7, 28, 24, 2, 1
4, 2, 2.2, 0.7, 28, 24, 348, 156
4, 2, 2.4, 0.7, 28, 24, 883, 344
4, 2, 2.6, 0.7, 28, 24, 1381, 556
4, 2, 2.8, 0.7, 28, 24, 1865, 777
4, 2, 3, 0.7, 28, 24, 2371, 1007
4, 2, 3.2, 0.7, 28, 24, 2841, 1253
4, 2, 3.4, 0.7, 28, 24, 3375, 1442
4, 2, 3.6, 0.7, 28, 24, 3851, 1689
4, 2, 3.8, 0.7, 28, 24, 4367, 1882
4, 2, 4, 0.7, 28, 24, 4871, 2100
4, 2, 4.2, 0.7, 28, 24, 5436, 2264
4, 2, 4.4, 0.7, 28, 24, 5909, 2500
4, 2, 4.6, 0.7, 28, 24, 6395, 2735
4, 2, 4.8, 0.7, 28, 24, 6817, 3045
4, 2, 1, 0.72, 28, 24, 0, 0
4, 2, 1.2, 0.72, 28, 24, 0, 1
4, 2, 1.4, 0.72, 28, 24, 0, 0
4, 2, 1.6, 0.72, 28, 24, 0, 1
4, 2, 1.8, 0.72, 28, 24, 0, 1
4, 2, 2, 0.72, 28, 24, 0, 1
4, 2, 2.2, 0.72, 28, 24, 373, 130
4, 2, 2.4, 0.72, 28, 24, 878, 340
4, 2, 2.6, 0.72, 28, 24, 1388, 537
4, 2, 2.8, 0.72, 28, 24, 1897, 763
4, 2, 3, 0.72, 28, 24, 2443, 937
4, 2, 3.2, 0.72, 28, 24, 2971, 1129
4, 2, 3.4, 0.72, 28, 24, 3518, 1284
4, 2, 3.6, 0.72, 28, 24, 3947, 1578
4, 2, 3.8, 0.72, 28, 24, 4397, 1861
4, 2, 4, 0.72, 28, 24, 5011, 1952
4, 2, 4.2, 0.72, 28, 24, 5557, 2136
4, 2, 4.4, 0.72, 28, 24, 5969, 2439
4, 2, 4.6, 0.72, 28, 24, 6570, 2574
4, 2, 4.8, 0.72, 28, 24, 7113, 2739
4, 2, 1, 0.74, 28, 24, 0, 0
4, 2, 1.2, 0.74, 28, 24, 0, 0
4, 2, 1.4, 0.74, 28, 24, 0, 0
4, 2, 1.6, 0.74, 28, 24, 0, 0
4, 2, 1.8, 0.74, 28, 24, 0, 1
4, 2, 2, 0.74, 28, 24, 2, 1
4, 2, 2.2, 0.74, 28, 24, 358, 134
4, 2, 2.4, 0.74, 28, 24, 891, 305
4, 2, 2.6, 0.74, 28, 24, 1471, 461
4, 2, 2.8, 0.74, 28, 24, 1941, 723
4, 2, 3, 0.74, 28, 24, 2462, 902
4, 2, 3.2, 0.74, 28, 24, 3015, 1075
4, 2, 3.4, 0.74, 28, 24, 3600, 1220
4, 2, 3.6, 0.74, 28, 24, 4118, 1412
4, 2, 3.8, 0.74, 28, 24, 4687, 1562
4, 2, 4, 0.74, 28, 24, 5143, 1828
4, 2, 4.2, 0.74, 28, 24, 5636, 2045
4, 2, 4.4, 0.74, 28, 24, 6189, 2223
4, 2, 4.6, 0.74, 28, 24, 6723, 2406
4, 2, 4.8, 0.74, 28, 24, 7306, 2555
4, 2, 1, 0.76, 28, 24, 0, 0
4, 2, 1.2, 0.76, 28, 24, 0, 0
4, 2, 1.4, 0.76, 28, 24, 0, 1
4, 2, 1.6, 0.76, 28, 24, 0, 0
4, 2, 1.8, 0.76, 28, 24, 0, 0
4, 2, 2, 0.76, 28, 24, 1, 0
4, 2, 2.2, 0.76, 28, 24, 366, 112
4, 2, 2.4, 0.76, 28, 24, 910, 303
4, 2, 2.6, 0.76, 28, 24, 1458, 463
4, 2, 2.8, 0.76, 28, 24, 2040, 608
4, 2, 3, 0.76, 28, 24, 2562, 805
4, 2, 3.2, 0.76, 28, 24, 3124, 963
4, 2, 3.4, 0.76, 28, 24, 3685, 1114
4, 2, 3.6, 0.76, 28, 24, 4185, 1342
4, 2, 3.8, 0.76, 28, 24, 4775, 1479
4, 2, 4, 0.76, 28, 24, 5210, 1756
4, 2, 4.2, 0.76, 28, 24, 5886, 1809
4, 2, 4.4, 0.76, 28, 24, 6443, 1965
4, 2, 4.6, 0.76, 28, 24, 6914, 2210
4, 2, 4.8, 0.76, 28, 24, 7566, 2277
4, 2, 1, 0.78, 28, 24, 0, 0
4, 2, 1.2, 0.78, 28, 24, 0, 0
4, 2, 1.4, 0.78, 28, 24, 0, 0
4, 2, 1.6, 0.78, 28, 24, 0, 0
4, 2, 1.8, 0.78, 28, 24, 0, 0
4, 2, 2, 0.78, 28, 24, 0, 2
4, 2, 2.2, 0.78, 28, 24, 389, 98
4, 2, 2.4, 0.78, 28, 24, 922, 289
4, 2, 2.6, 0.78, 28, 24, 1502, 431
4, 2, 2.8, 0.78, 28, 24, 2046, 592
4, 2, 3, 0.78, 28, 24, 2588, 776
4, 2, 3.2, 0.78, 28, 24, 3148, 942
4, 2, 3.4, 0.78, 28, 24, 3773, 1042
4, 2, 3.6, 0.78, 28, 24, 4322, 1192
4, 2, 3.8, 0.78, 28, 24, 4895, 1346
4, 2, 4, 0.78, 28, 24, 5435, 1538
4, 2, 4.2, 0.78, 28, 24, 5980, 1712
4, 2, 4.4, 0.78, 28, 24, 6539, 1878
4, 2, 4.6, 0.78, 28, 24, 7154, 1968
4, 2, 4.8, 0.78, 28, 24, 7621, 2215
4, 2, 1, 0.8, 28, 24, 0, 0
4, 2, 1.2, 0.8, 28, 24, 0, 0
4, 2, 1.4, 0.8, 28, 24, 0, 0
4, 2, 1.6, 0.8, 28, 24, 0, 1
4, 2, 1.8, 0.8, 28, 24, 0, 1
4, 2, 2, 0.8, 28, 24, 0, 1
4, 2, 2.2, 0.8, 28, 24, 370, 103
4, 2, 2.4, 0.8, 28, 24, 987, 217
4, 2, 2.6, 0.8, 28, 24, 1561, 358
4, 2, 2.8, 0.8, 28, 24, 2114, 531
4, 2, 3, 0.8, 28, 24, 2701, 658
4, 2, 3.2, 0.8, 28, 24, 3236, 850
4, 2, 3.4, 0.8, 28, 24, 3851, 949
4, 2, 3.6, 0.8, 28, 24, 4438, 1080
4, 2, 3.8, 0.8, 28, 24, 5014, 1232
4, 2, 4, 0.8, 28, 24, 5565, 1405
4, 2, 4.2, 0.8, 28, 24, 6218, 1468
4, 2, 4.4, 0.8, 28, 24, 6737, 1661
4, 2, 4.6, 0.8, 28, 24, 7296, 1833
4, 2, 4.8, 0.8, 28, 24, 7898, 1949
4, 2, 1, 0.82, 28, 24, 0, 0
4, 2, 1.2, 0.82, 28, 24, 0, 0
4, 2, 1.4, 0.82, 28, 24, 0, 0
4, 2, 1.6, 0.82, 28, 24, 0, 0
4, 2, 1.8, 0.82, 28, 24, 0, 0
4, 2, 2, 0.82, 28, 24, 1, 0
4, 2, 2.2, 0.82, 28, 24, 384, 98
4, 2, 2.4, 0.82, 28, 24, 985, 215
4, 2, 2.6, 0.82, 28, 24, 1538, 388
4, 2, 2.8, 0.82, 28, 24, 2146, 498
4, 2, 3, 0.82, 28, 24, 2727, 640
4, 2, 3.2, 0.82, 28, 24, 3368, 710
4, 2, 3.4, 0.82, 28, 24, 3955, 846
4, 2, 3.6, 0.82, 28, 24, 4503, 1015
4, 2, 3.8, 0.82, 28, 24, 5091, 1158
4, 2, 4, 0.82, 28, 24, 5679, 1270
4, 2, 4.2, 0.82, 28, 24, 6301, 1373
4, 2, 4.4, 0.82, 28, 24, 6919, 1485
4, 2, 4.6, 0.82, 28, 24, 7427, 1695
4, 2, 4.8, 0.82, 28, 24, 8014, 1824
4, 2, 1, 0.84, 28, 24, 0, 0
4, 2, 1.2, 0.84, 28, 24, 0, 0
4, 2, 1.4, 0.84, 28, 24, 0, 0
4, 2, 1.6, 0.84, 28, 24, 0, 0
4, 2, 1.8, 0.84, 28, 24, 0, 0
4, 2, 2, 0.84, 28, 24, 1, 0
4, 2, 2.2, 0.84, 28, 24, 403, 76
4, 2, 2.4, 0.84, 28, 24, 1009, 193
4, 2, 2.6, 0.84, 28, 24, 1604, 314
4, 2, 2.8, 0.84, 28, 24, 2224, 419
4, 2, 3, 0.84, 28, 24, 2793, 562
4, 2, 3.2, 0.84, 28, 24, 3418, 651
4, 2, 3.4, 0.84, 28, 24, 4032, 766
4, 2, 3.6, 0.84, 28, 24, 4605, 931
4, 2, 3.8, 0.84, 28, 24, 5206, 1028
4, 2, 4, 0.84, 28, 24, 5887, 1070
4, 2, 4.2, 0.84, 28, 24, 6473, 1206
4, 2, 4.4, 0.84, 28, 24, 7031, 1368
4, 2, 4.6, 0.84, 28, 24, 7660, 1448
4, 2, 4.8, 0.84, 28, 24, 8277, 1563
4, 2, 1, 0.86, 28, 24, 0, 0
4, 2, 1.2, 0.86, 28, 24, 0, 0
4, 2, 1.4, 0.86, 28, 24, 0, 0
4, 2, 1.6, 0.86, 28, 24, 0, 0
4, 2, 1.8, 0.86, 28, 24, 0, 0
4, 2, 2, 0.86, 28, 24, 1, 0
4, 2, 2.2, 0.86, 28, 24, 417, 64
4, 2, 2.4, 0.86, 28, 24, 1022, 180
4, 2, 2.6, 0.86, 28, 24, 1632, 279
4, 2, 2.8, 0.86, 28, 24, 2246, 386
4, 2, 3, 0.86, 28, 24, 2872, 484
4, 2, 3.2, 0.86, 28, 24, 3510, 565
4, 2, 3.4, 0.86, 28, 24, 4103, 686
4, 2, 3.6, 0.86, 28, 24, 4709, 795
4, 2, 3.8, 0.86, 28, 24, 5359, 871
4, 2, 4, 0.86, 28, 24, 5954, 998
4, 2, 4.2, 0.86, 28, 24, 6598, 1076
4, 2, 4.4, 0.86, 28, 24, 7199, 1189
4, 2, 4.6, 0.86, 28, 24, 7849, 1272
4, 2, 4.8, 0.86, 28, 24, 8418, 1416
4, 2, 1, 0.88, 28, 24, 0, 0
4, 2, 1.2, 0.88, 28, 24, 0, 0
4, 2, 1.4, 0.88, 28, 24, 0, 1
4, 2, 1.6, 0.88, 28, 24, 0, 0
4, 2, 1.8, 0.88, 28, 24, 0, 0
4, 2, 2, 0.88, 28, 24, 1, 0
4, 2, 2.2, 0.88, 28, 24, 401, 59
4, 2, 2.4, 0.88, 28, 24, 1038, 147
4, 2, 2.6, 0.88, 28, 24, 1660, 241
4, 2, 2.8, 0.88, 28, 24, 2291, 341
4, 2, 3, 0.88, 28, 24, 2951, 392
4, 2, 3.2, 0.88, 28, 24, 3580, 478
4, 2, 3.4, 0.88, 28, 24, 4187, 609
4, 2, 3.6, 0.88, 28, 24, 4820, 681
4, 2, 3.8, 0.88, 28, 24, 5462, 773
4, 2, 4, 0.88, 28, 24, 6110, 829
4, 2, 4.2, 0.88, 28, 24, 6800, 869
4, 2, 4.4, 0.88, 28, 24, 7450, 941
4, 2, 4.6, 0.88, 28, 24, 8051, 1058
4, 2, 4.8, 0.88, 28, 24, 8690, 1133
4, 2, 1, 0.9, 28, 24, 0, 0
4, 2, 1.2, 0.9, 28, 24, 0, 0
4, 2, 1.4, 0.9, 28, 24, 0, 0
4, 2, 1.6, 0.9, 28, 24, 0, 0
4, 2, 1.8, 0.9, 28, 24, 0, 0
4, 2, 2, 0.9, 28, 24, 0, 0
4, 2, 2.2, 0.9, 28, 24, 416, 42
4, 2, 2.4, 0.9, 28, 24, 1081, 116
4, 2, 2.6, 0.9, 28, 24, 1713, 197
4, 2, 2.8, 0.9, 28, 24, 2359, 267
4, 2, 3, 0.9, 28, 24, 2999, 345
4, 2, 3.2, 0.9, 28, 24, 3688, 376
4, 2, 3.4, 0.9, 28, 24, 4293, 486
4, 2, 3.6, 0.9, 28, 24, 4970, 537
4, 2, 3.8, 0.9, 28, 24, 5631, 596
4, 2, 4, 0.9, 28, 24, 6287, 650
4, 2, 4.2, 0.9, 28, 24, 6930, 731
4, 2, 4.4, 0.9, 28, 24, 7548, 844
4, 2, 4.6, 0.9, 28, 24, 8211, 895
4, 2, 4.8, 0.9, 28, 24, 8820, 1004
4, 2, 1, 0.92, 28, 24, 0, 0
4, 2, 1.2, 0.92, 28, 24, 0, 0
4, 2, 1.4, 0.92, 28, 24, 0, 0
4, 2, 1.6, 0.92, 28, 24, 0, 0
4, 2, 1.8, 0.92, 28, 24, 0, 0
4, 2, 2, 0.92, 28, 24, 1, 0
4, 2, 2.2, 0.92, 28, 24, 443, 37
4, 2, 2.4, 0.92, 28, 24, 1111, 77
4, 2, 2.6, 0.92, 28, 24, 1748, 159
4, 2, 2.8, 0.92, 28, 24, 2401, 225
4, 2, 3, 0.92, 28, 24, 3063, 277
4, 2, 3.2, 0.92, 28, 24, 3753, 322
4, 2, 3.4, 0.92, 28, 24, 4425, 367
4, 2, 3.6, 0.92, 28, 24, 5045, 459
4, 2, 3.8, 0.92, 28, 24, 5725, 503
4, 2, 4, 0.92, 28, 24, 6348, 584
4, 2, 4.2, 0.92, 28, 24, 7028, 633
4, 2, 4.4, 0.92, 28, 24, 7731, 653
4, 2, 4.6, 0.92, 28, 24, 8381, 732
4, 2, 4.8, 0.92, 28, 24, 9051, 779
4, 2, 1, 0.94, 28, 24, 0, 0
4, 2, 1.2, 0.94, 28, 24, 0, 0
4, 2, 1.4, 0.94, 28, 24, 0, 0
4, 2, 1.6, 0.94, 28, 24, 0, 0
4, 2, 1.8, 0.94, 28, 24, 0, 0
4, 2, 2, 0.94, 28, 24, 1, 0
4, 2, 2.2, 0.94, 28, 24, 437, 28
4, 2, 2.4, 0.94, 28, 24, 1099, 88
4, 2, 2.6, 0.94, 28, 24, 1782, 118
4, 2, 2.8, 0.94, 28, 24, 2458, 173
4, 2, 3, 0.94, 28, 24, 3153, 193
4, 2, 3.2, 0.94, 28, 24, 3857, 202
4, 2, 3.4, 0.94, 28, 24, 4499, 290
4, 2, 3.6, 0.94, 28, 24, 5190, 321
4, 2, 3.8, 0.94, 28, 24, 5845, 380
4, 2, 4, 0.94, 28, 24, 6504, 441
4, 2, 4.2, 0.94, 28, 24, 7221, 444
4, 2, 4.4, 0.94, 28, 24, 7840, 545
4, 2, 4.6, 0.94, 28, 24, 8545, 560
4, 2, 4.8, 0.94, 28, 24, 9246, 581
4, 2, 1, 0.96, 28, 24, 0, 0
4, 2, 1.2, 0.96, 28, 24, 0, 0
4, 2, 1.4, 0.96, 28, 24, 0, 0
4, 2, 1.6, 0.96, 28, 24, 0, 0
4, 2, 1.8, 0.96, 28, 24, 0, 0
4, 2, 2, 0.96, 28, 24, 1, 0
4, 2, 2.2, 0.96, 28, 24, 454, 19
4, 2, 2.4, 0.96, 28, 24, 1134, 55
4, 2, 2.6, 0.96, 28, 24, 1833, 74
4, 2, 2.8, 0.96, 28, 24, 2501, 123
4, 2, 3, 0.96, 28, 24, 3213, 141
4, 2, 3.2, 0.96, 28, 24, 3891, 164
4, 2, 3.4, 0.96, 28, 24, 4605, 186
4, 2, 3.6, 0.96, 28, 24, 5267, 242
4, 2, 3.8, 0.96, 28, 24, 5954, 270
4, 2, 4, 0.96, 28, 24, 6634, 298
4, 2, 4.2, 0.96, 28, 24, 7326, 331
4, 2, 4.4, 0.96, 28, 24, 8012, 370
4, 2, 4.6, 0.96, 28, 24, 8741, 366
4, 2, 4.8, 0.96, 28, 24, 9467, 353
4, 2, 1, 0.98, 28, 24, 0, 0
4, 2, 1.2, 0.98, 28, 24, 0, 0
4, 2, 1.4, 0.98, 28, 24, 0, 0
4, 2, 1.6, 0.98, 28, 24, 0, 0
4, 2, 1.8, 0.98, 28, 24, 0, 0
4, 2, 2, 0.98, 28, 24, 1, 0
4, 2, 2.2, 0.98, 28, 24, 460, 10
4, 2, 2.4, 0.98, 28, 24, 1148, 29
4, 2, 2.6, 0.98, 28, 24, 1856, 41
4, 2, 2.8, 0.98, 28, 24, 2577, 51
4, 2, 3, 0.98, 28, 24, 3273, 72
4, 2, 3.2, 0.98, 28, 24, 3978, 81
4, 2, 3.4, 0.98, 28, 24, 4678, 108
4, 2, 3.6, 0.98, 28, 24, 5374, 121
4, 2, 3.8, 0.98, 28, 24, 6096, 133
4, 2, 4, 0.98, 28, 24, 6807, 124
4, 2, 4.2, 0.98, 28, 24, 7512, 153
4, 2, 4.4, 0.98, 28, 24, 8203, 176
4, 2, 4.6, 0.98, 28, 24, 8908, 191
4, 2, 4.8, 0.98, 28, 24, 9606, 214
4, 3, 1, 0, 28, 24, 0, 1816
4, 3, 1.2, 0, 28, 24, 0, 2539
4, 3, 1.4, 0, 28, 24, 0, 3261
4, 3, 1.6, 0, 28, 24, 0, 3976
4, 3, 1.8, 0, 28, 24, 0, 4695
4, 3, 2, 0, 28, 24, 0, 5416
4, 3, 2.2, 0, 28, 24, 0, 6138
4, 3, 2.4, 0, 28, 24, 0, 6859
4, 3, 2.6, 0, 28, 24, 0, 7579
4, 3, 2.8, 0, 28, 24, 0, 8294
4, 3, 3, 0, 28, 24, 0, 9019
4, 3, 3.2, 0, 28, 24, 0, 9738
4, 3, 3.4, 0, 28, 24, 0, 10458
4, 3, 3.6, 0, 28, 24, 0, 11180
4, 3, 3.8, 0, 28, 24, 0, 11898
4, 3, 4, 0, 28, 24, 0, 12618
4, 3, 4.2, 0, 28, 24, 0, 13335
4, 3, 4.4, 0, 28, 24, 0, 14061
4, 3, 4.6, 0, 28, 24, 0, 14784
4, 3, 4.8, 0, 28, 24, 0, 15495
4, 3, 1, 0.02, 28, 24, 0, 1752
4, 3, 1.2, 0.02, 28, 24, 0, 2453
4, 3, 1.4, 0.02, 28, 24, 0, 3143
4, 3, 1.6, 0.02, 28, 24, 0, 3841
4, 3, 1.8, 0.02, 28, 24, 0, 4564
4, 3, 2, 0.02, 28, 24, 0, 5282
4, 3, 2.2, 0.02, 28, 24, 0, 5978
4, 3, 2.4, 0.02, 28, 24, 0, 6685
4, 3, 2.6, 0.02, 28, 24, 0, 7357
4, 3, 2.8, 0.02, 28, 24, 0, 8105
4, 3, 3, 0.02, 28, 24, 0, 8781
4, 3, 3.2, 0.02, 28, 24, 0, 9521
4, 3, 3.4, 0.02, 28, 24, 0, 10208
4, 3, 3.6, 0.02, 28, 24, 0, 10918
4, 3, 3.8, 0.02, 28, 24, 0, 11665
4, 3, 4, 0.02, 28, 24, 0, 12329
4, 3, 4.2, 0.02, 28, 24, 0, 13035
4, 3, 4.4, 0.02, 28, 24, 0, 13719
4, 3, 4.6, 0.02, 28, 24, 0, 14452
4, 3, 4.8, 0.02, 28, 24, 0, 15159
4, 3, 1, 0.04, 28, 24, 0, 1679
4, 3, 1.2, 0.04, 28, 24, 0, 2360
4, 3, 1.4, 0.04, 28, 24, 0, 3062
4, 3, 1.6, 0.04, 28, 24, 0, 3746
4, 3, 1.8, 0.04, 28, 24, 0, 4447
4, 3, 2, 0.04, 28, 24, 0, 5115
4, 3, 2.2, 0.04, 28, 24, 0, 5816
4, 3, 2.4, 0.04, 28, 24, 0, 6501
4, 3, 2.6, 0.04, 28, 24, 0, 7210
4, 3, 2.8, 0.04, 28, 24, 0, 7913
4, 3, 3, 0.04, 28, 24, 0, 8605
